Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1987,24.0,PHI,NBA,C,5.0,5.0,121.0,4.8,9.7,0.5,0.0,0.0,,4.8,9.7,0.5,1.6,1.6,1.0,2.8,9.7,12.5,2.4,0.4,0.8,2.8,7.6,11.3,,102.0,113.0
1989,26.0,HOU,NBA,C,4.0,0.0,53.0,6.5,12.0,0.538,0.0,0.9,0.0,6.5,11.1,0.583,7.4,8.3,0.889,1.8,10.1,12.0,0.0,2.8,1.8,0.0,8.3,20.3,,145.0,102.0
1990,27.0,HOU,NBA,C,3.0,0.0,21.0,2.5,7.4,0.333,0.0,0.0,,2.5,7.4,0.333,2.5,4.9,0.5,2.5,17.3,19.8,0.0,0.0,0.0,0.0,12.3,7.4,,100.0,113.0
1991,28.0,ATL,NBA,C,2.0,0.0,13.0,8.0,28.1,0.286,0.0,0.0,,8.0,28.1,0.286,8.0,12.1,0.667,4.0,4.0,8.0,0.0,0.0,0.0,0.0,4.0,24.1,,91.0,119.0
1992,29.0,NYK,NBA,C,1.0,0.0,6.0,0.0,18.9,0.0,0.0,0.0,,0.0,18.9,0.0,0.0,0.0,,0.0,28.4,28.4,0.0,0.0,0.0,0.0,9.5,0.0,,0.0,93.0
