Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2019,14,2997,LAL,Los Angeles Lakers,Moritz Wagner,"April 26, 1997",21.0,NBA,C,43.0,446.0,10.1,0.53,0.45,0.31,4.0,15.4,9.8,7.4,1.1,2.4,16.7,21.7,-0.3,0.5,0.2,0.02,-3.9,-0.4,-4.3,-0.3
2020,30,2997,WAS,Washington Wizards,Moritz Wagner,"April 26, 1997",22.0,NBA,C,45.0,835.0,15.1,0.64,0.3,0.36,7.0,22.2,14.3,9.8,1.6,2.0,17.7,18.6,1.1,0.6,1.7,0.1,-2.0,-0.3,-2.3,-0.1
2021,30,2997,WAS,Washington Wizards,Moritz Wagner,"April 26, 1997",23.0,NBA,C,15.0,202.0,15.5,0.65,0.33,0.45,3.0,20.2,11.4,10.9,2.1,1.7,10.0,16.3,0.4,0.2,0.6,0.14,-1.1,0.9,-0.2,0.1
