Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1980,24,2488,PHO,Phoenix Suns,28.0,NBA,PF,82.0,,33.0,6.6,13.0,0.51,0.0,0.0,,6.6,13.0,0.51,0.51,4.0,5.9,0.67,2.6,6.8,9.4,1.7,0.7,0.7,3.1,3.2,17.3
1981,24,2488,PHO,Phoenix Suns,29.0,NBA,PF,82.0,,37.7,7.9,15.6,0.5,0.0,0.0,,7.9,15.6,0.5,0.5,3.0,4.8,0.63,2.6,7.0,9.6,2.5,0.8,0.5,3.0,2.7,18.8
1982,24,2488,PHO,Phoenix Suns,30.0,NBA,PF,74.0,72.0,37.1,7.8,15.2,0.51,0.0,0.0,1.0,7.8,15.2,0.51,0.51,3.4,5.0,0.69,2.7,7.0,9.7,2.4,0.6,0.4,2.7,2.9,19.1
1983,20,2488,NYK,New York Knicks,31.0,NBA,PF,81.0,76.0,30.0,4.0,8.7,0.46,0.0,0.0,,4.0,8.7,0.46,0.46,1.5,2.5,0.59,2.5,5.7,8.1,1.8,0.7,0.3,2.3,3.0,9.5
1984,20,2488,NYK,New York Knicks,32.0,NBA,PF,65.0,63.0,32.8,4.4,8.9,0.49,0.0,0.0,,4.4,8.9,0.49,0.49,2.0,3.2,0.65,2.6,5.8,8.4,1.4,0.7,0.4,2.5,3.3,10.8
1985,20,2488,NYK,New York Knicks,33.0,NBA,PF,2.0,1.0,17.5,1.0,2.5,0.4,0.0,0.0,,1.0,2.5,0.4,0.4,0.0,1.0,0.0,3.0,1.5,4.5,1.5,1.0,1.5,2.5,1.5,2.0
