Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
494,Michael Carter-Williams,"October 10, 1991",465.0,262.0,991.5,5.1,13.07,0.39,0.72,2.85,0.25,4.37,10.21,0.43,3.11,4.51,0.69,1.5,4.68,6.18,6.11,1.81,0.94,2.95,3.85,14.02
