Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1709,9.0,0.0,14.67,6.6,11.7,0.56,0.77,3.77,0.2,5.87,7.97,0.74,2.57,3.9,0.66,0.6,4.07,4.67,2.27,3.77,0.0,0.0,3.3,16.5
