Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
366,34.0,0.0,59.17,3.28,8.18,0.4,0.88,1.65,0.54,2.42,6.53,0.37,3.58,4.13,0.87,0.42,2.05,2.45,5.63,0.45,0.0,1.1,4.1,11.07
