Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2006,9,724,DET,Detroit Pistons,Carlos Delfino,"August 29, 1982",23.0,NBA,SG,8.0,32.0,-6.6,0.36,0.33,0.33,0.0,15.9,7.6,9.8,1.8,0.0,46.6,19.6,-0.2,0.0,-0.2,-0.23,-12.0,-1.7,-13.6,-0.1
2007,9,724,DET,Detroit Pistons,Carlos Delfino,"August 29, 1982",24.0,NBA,SG,16.0,135.0,9.6,0.47,0.43,0.16,5.3,13.3,9.3,10.6,2.1,0.6,15.0,16.7,0.0,0.2,0.2,0.05,-1.8,0.8,-1.0,0.0
2008,28,724,TOR,Toronto Raptors,Carlos Delfino,"August 29, 1982",25.0,NBA,SG,5.0,121.0,14.1,0.52,0.4,0.27,4.7,17.9,11.3,14.0,1.8,0.0,6.8,16.9,0.2,0.0,0.2,0.08,0.1,0.9,1.0,0.1
2010,17,724,MIL,Milwaukee Bucks,Carlos Delfino,"August 29, 1982",27.0,NBA,SF,7.0,226.0,8.8,0.47,0.51,0.06,1.6,12.7,7.3,13.6,1.2,0.6,13.8,18.3,-0.1,0.2,0.0,0.01,-1.0,0.4,-0.6,0.1
2013,11,724,HOU,Houston Rockets,Carlos Delfino,"August 29, 1982",30.0,NBA,SF,5.0,120.0,11.8,0.54,0.78,0.1,0.9,10.4,5.6,14.1,1.3,0.7,10.7,17.2,0.1,0.0,0.1,0.05,1.7,0.6,2.3,0.1
