Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
635,4,28,3.5,0.62,0.0,0.5,0.0,4.0,1.9,30.0,0.0,0.0,50.6,14.1,0.0,0.0,0.0,-0.05,-4.4,-0.4,-4.8,0.0
