Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
259,DeJuan Blair,"April 22, 1989",424.0,179.0,7054.0,1242.0,2371.0,0.52,0.0,9.0,0,1242.0,2362.0,0.53,0.52,381.0,627.0,0.61,810.0,1343.0,2153.0,349.0,316.0,127.0,471.0,1003.0,2865.0,0
