Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1981,25.0,POR,NBA,C,6.0,,33.0,5.6,11.3,0.5,0.0,0.0,,5.6,11.3,0.5,1.4,7.1,0.2,9.9,15.5,25.4,2.8,0.0,2.8,7.1,5.6,12.7,,80.0,101.0
1982,26.0,MIL,NBA,C,35.0,1.0,203.0,2.6,7.6,0.344,0.0,0.0,,2.6,7.6,0.344,1.4,3.5,0.4,2.4,7.3,9.7,3.1,1.4,2.8,4.0,9.2,6.6,,70.0,100.0
1983,27.0,SAS,NBA,C,14.0,0.0,148.0,4.4,10.7,0.412,0.0,0.0,,4.4,10.7,0.412,0.9,1.6,0.6,5.6,9.4,15.1,2.2,0.9,1.6,1.6,7.8,9.7,,105.0,105.0
1984,28.0,CLE,NBA,C,7.0,0.0,23.0,2.1,17.2,0.125,0.0,0.0,,2.1,17.2,0.125,6.4,12.9,0.5,12.9,6.4,19.3,2.1,2.1,2.1,8.6,8.6,10.7,,61.0,106.0
