Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
542,Ian Clark,1991-03-07,360.0,9.0,4699.0,6.9,17.19,0.4,2.62,7.99,0.33,4.3,9.19,0.47,2.41,2.7,0.89,0.77,4.03,4.82,3.96,2.12,0.72,2.86,5.78,18.89,99.5,108.5
