Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
795,606.0,15526.0,10.07,0.52,0.53,0.14,1.42,8.29,4.86,24.89,1.53,0.19,21.04,12.97,11.6,13.5,25.0,0.07,-1.62,0.1,-1.51,0.34
