Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
3115,297.0,49.0,27.4,4.25,9.9,0.43,0.02,0.25,0.1,4.2,9.72,0.43,0.43,1.83,2.35,0.78,0.98,2.7,3.65,3.18,1.2,0.32,2.25,2.4,10.38
