Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
863,59.0,2219.0,19.64,0.55,0.0,0.13,7.01,8.96,7.99,19.59,0.76,0.6,8.91,26.71,4.8,0.8,5.6,0.1,3.92,-1.46,2.48,0.29
