Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2012,11,2677,HOU,Houston Rockets,21.0,NBA,C,8.0,0.0,8.6,0.9,1.4,0.64,0.0,0.0,,0.9,1.4,0.64,0.64,0.0,0.0,,0.6,1.9,2.5,0.1,0.3,0.6,0.1,2.1,1.8
2013,11,2677,HOU,Houston Rockets,22.0,NBA,C,70.0,10.0,15.9,2.4,3.9,0.62,0.0,0.0,0.0,2.4,3.9,0.62,0.62,1.2,1.9,0.62,1.6,3.0,4.6,0.4,0.3,0.6,0.6,2.5,6.0
2014,11,2677,HOU,Houston Rockets,23.0,NBA,C,11.0,0.0,9.1,1.6,2.5,0.64,0.0,0.0,,1.6,2.5,0.64,0.64,0.2,0.5,0.4,1.0,1.5,2.5,0.0,0.1,0.2,0.5,1.5,3.5
2015,7,2677,DAL,Dallas Mavericks,24.0,NBA,PF,42.0,2.0,8.6,0.7,1.2,0.61,0.0,0.0,,0.7,1.2,0.61,0.61,0.5,0.9,0.51,0.6,1.3,1.9,0.2,0.2,0.3,0.3,1.3,1.9
2016,18,2677,MIN,Minnesota Timberwolves,25.0,NBA,PF,18.0,0.0,10.7,1.0,1.8,0.56,0.0,0.0,,1.0,1.8,0.56,0.56,0.4,0.9,0.41,0.7,1.7,2.3,0.3,0.2,0.1,0.4,1.6,2.4
