Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2064,119.0,21.0,1814.0,7.9,22.53,0.35,1.17,4.43,0.26,6.77,18.1,0.37,4.4,6.33,0.69,2.37,1.9,4.27,5.4,1.6,0.6,3.17,6.77,21.4,90.67,112.0
