Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2861,Tim Thomas,"February 26, 1977",55.0,23.0,1545.0,9.17,21.79,0.42,2.16,6.29,0.34,7.0,15.49,0.45,5.21,7.04,0.74,2.03,7.91,9.94,2.74,0.66,0.84,2.79,8.8,25.69,104.86,110.29
