Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2017,20,1669,NYK,New York Knicks,Mindaugas Kuzminskas,"October 19, 1989",27.0,NBA,SF,68,1016,12.4,0.53,0.46,0.18,5.0,8.4,6.7,10.3,1.4,0.9,11.3,19.2,0.8,0.4,1.2,0.06,-0.6,-1.4,-1.9,0.0
2018,20,1669,NYK,New York Knicks,Mindaugas Kuzminskas,"October 19, 1989",28.0,NBA,SF,1,2,-41.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.7,0.0,0.0,0.0,-1.06,-33.0,-21.7,-54.7,0.0
