SEASON,TEAM,G,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1996 - 97,DET,82,19830,2827,6095,0.46399999999999997,582,1499,0.38799999999999996,2245,4596,0.488,1487,1995,0.745,858,2292,3150,1554,632,283,1041,1652,7723
