SEASON,TEAM,G,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1996 - 97,MIL,82,19730,2967,6303,0.47100000000000003,324,920,0.35200000000000004,2643,5383,0.491,1560,2104,0.741,955,2263,3218,1610,632,348,1285,1892,7818
