Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1603,143.0,58.0,14.15,1.52,3.6,0.42,0.05,0.25,0.2,1.45,3.3,0.44,0.43,0.82,1.33,0.62,0.98,2.0,2.92,0.9,0.57,0.25,0.85,2.07,3.95
