Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
172,Earl Barron,"August 14, 1981",1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
