Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1270,8.0,0.0,49.0,5.0,14.7,0.34,3.65,6.3,0.58,1.3,8.4,0.15,2.1,4.2,0.5,2.35,0.0,2.35,2.6,1.3,0.0,0.0,8.15,15.75,108.5,114.5
