Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1982,14,2387,LAL,Los Angeles Lakers,Kurt Rambis,"February 25, 1958",23.0,NBA,PF,14.0,,19.9,2.4,4.6,0.52,0.0,0.0,,2.4,4.6,0.52,0.52,1.1,1.9,0.62,2.3,3.9,6.1,0.8,0.6,0.9,1.2,3.4,5.9
1983,14,2387,LAL,Los Angeles Lakers,Kurt Rambis,"February 25, 1958",24.0,NBA,PF,15.0,,25.1,3.0,5.3,0.57,0.0,0.0,,3.0,5.3,0.57,0.57,1.5,2.3,0.66,1.8,4.2,6.0,1.3,0.9,1.1,1.5,3.4,7.5
1984,14,2387,LAL,Los Angeles Lakers,Kurt Rambis,"February 25, 1958",25.0,NBA,PF,21.0,,20.4,2.9,4.4,0.65,0.0,0.0,,2.9,4.4,0.65,0.65,1.0,1.6,0.64,1.6,4.2,5.8,0.7,0.5,0.5,1.0,2.7,6.7
1985,14,2387,LAL,Los Angeles Lakers,Kurt Rambis,"February 25, 1958",26.0,NBA,PF,19.0,19.0,19.7,2.5,4.3,0.59,0.0,0.0,,2.5,4.3,0.59,0.59,1.0,1.5,0.68,2.2,4.6,6.8,0.9,0.9,0.5,1.0,2.7,6.1
1986,14,2387,LAL,Los Angeles Lakers,Kurt Rambis,"February 25, 1958",27.0,NBA,PF,14.0,14.0,19.1,1.9,3.2,0.6,0.0,0.0,,1.9,3.2,0.6,0.6,0.9,1.3,0.72,1.9,4.1,5.9,1.0,0.7,0.5,1.3,2.8,4.8
1987,14,2387,LAL,Los Angeles Lakers,Kurt Rambis,"February 25, 1958",28.0,NBA,PF,17.0,0.0,12.6,1.4,2.4,0.58,0.0,0.0,,1.4,2.4,0.58,0.58,1.8,2.0,0.91,0.9,3.0,3.9,0.5,0.5,0.2,0.8,2.5,4.6
1988,14,2387,LAL,Los Angeles Lakers,Kurt Rambis,"February 25, 1958",29.0,NBA,PF,19.0,6.0,9.8,1.1,1.8,0.62,0.0,0.0,,1.1,1.8,0.62,0.62,0.5,0.7,0.69,0.7,2.0,2.7,0.5,0.3,0.1,0.4,1.5,2.7
1990,24,2387,PHO,Phoenix Suns,Kurt Rambis,"February 25, 1958",31.0,NBA,PF,16.0,16.0,24.1,1.5,3.4,0.44,0.0,0.1,0.0,1.5,3.3,0.45,0.44,1.2,1.8,0.68,2.4,5.3,7.7,1.4,0.5,0.5,1.1,3.2,4.2
1991,24,2387,PHO,Phoenix Suns,Kurt Rambis,"February 25, 1958",32.0,NBA,PF,4.0,0.0,13.3,0.5,1.3,0.4,0.0,0.0,,0.5,1.3,0.4,0.4,0.0,0.0,,2.0,1.5,3.5,1.0,1.3,0.3,1.0,1.5,1.0
