Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1969-70,23.0,BOS,NBA,PG,60.0,,1328.0,309.0,684.0,0.452,,,,309.0,684.0,0.452,0.452,111.0,135.0,0.822,,,169.0,145.0,,,,132.0,729.0
1970-71,24.0,BOS,NBA,PG,75.0,,2787.0,693.0,1494.0,0.464,,,,693.0,1494.0,0.464,0.464,215.0,269.0,0.799,,,376.0,361.0,,,,255.0,1601.0
1971-72,25.0,BOS,NBA,PG,79.0,,3261.0,770.0,1788.0,0.431,,,,770.0,1788.0,0.431,0.431,285.0,343.0,0.831,,,446.0,416.0,,,,227.0,1825.0
1972-73,26.0,BOS,NBA,PG,82.0,,3250.0,717.0,1665.0,0.431,,,,717.0,1665.0,0.431,0.431,178.0,228.0,0.781,,,414.0,498.0,,,,185.0,1612.0
1973-74,27.0,BOS,NBA,PG,82.0,,3238.0,649.0,1445.0,0.449,,,,649.0,1445.0,0.449,0.449,190.0,227.0,0.837,100.0,251.0,351.0,448.0,105.0,25.0,,185.0,1488.0
1974-75,28.0,BOS,NBA,PG,82.0,,3220.0,658.0,1440.0,0.457,,,,658.0,1440.0,0.457,0.457,186.0,223.0,0.834,84.0,227.0,311.0,458.0,128.0,17.0,,207.0,1502.0
1975-76,29.0,BOS,NBA,PG,82.0,,3257.0,670.0,1492.0,0.449,,,,670.0,1492.0,0.449,0.449,212.0,253.0,0.838,61.0,252.0,313.0,445.0,107.0,20.0,,183.0,1552.0
1976-77,30.0,BOS,NBA,PG,82.0,,3333.0,638.0,1488.0,0.429,,,,638.0,1488.0,0.429,0.429,333.0,383.0,0.869,87.0,296.0,383.0,492.0,118.0,22.0,,193.0,1609.0
1977-78,31.0,BOS,NBA,PG,46.0,,1641.0,289.0,690.0,0.419,,,,289.0,690.0,0.419,0.419,103.0,120.0,0.858,53.0,127.0,180.0,209.0,49.0,7.0,117.0,109.0,681.0
1978-79,32.0,TOT,NBA,PG,76.0,,2338.0,404.0,910.0,0.444,,,,404.0,910.0,0.444,0.444,139.0,158.0,0.88,42.0,158.0,200.0,347.0,80.0,7.0,212.0,173.0,947.0
1978-79,32.0,BOS,NBA,PG,47.0,,1455.0,255.0,596.0,0.428,,,,255.0,596.0,0.428,0.428,79.0,89.0,0.888,22.0,106.0,128.0,214.0,54.0,4.0,142.0,100.0,589.0
1978-79,32.0,GSW,NBA,PG,29.0,,883.0,149.0,314.0,0.475,,,,149.0,314.0,0.475,0.475,60.0,69.0,0.87,20.0,52.0,72.0,133.0,26.0,3.0,70.0,73.0,358.0
1979-80,33.0,GSW,NBA,PG,78.0,,2052.0,336.0,706.0,0.476,1.0,6.0,0.167,335.0,700.0,0.479,0.477,97.0,114.0,0.851,42.0,139.0,181.0,239.0,88.0,13.0,157.0,186.0,770.0
1980-81,34.0,KCK,NBA,PG,13.0,,236.0,36.0,82.0,0.439,0.0,0.0,,36.0,82.0,0.439,0.439,11.0,18.0,0.611,3.0,18.0,21.0,37.0,11.0,1.0,18.0,21.0,83.0
