Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
96,523.0,7242.0,10.07,0.54,0.0,0.82,9.09,14.58,11.84,1.86,0.92,6.4,16.03,8.43,5.1,10.3,15.6,0.1,-3.56,1.12,-2.43,0.03
