Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1901,Patrick McCaw,"October 25, 1995",32.0,3.0,245.0,3.23,8.03,0.4,1.03,4.1,0.25,2.17,3.93,0.55,3.73,3.9,0.96,2.6,4.43,7.03,2.8,3.57,0.27,0.6,3.67,11.23,132.67,103.67
