Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
8,71,5,0,33,7,14,0.5,0,0,0,7,14,0.5,0.5,7,10,0.7,0,2,2,3,1,0,5,7,21,0
