Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1981,11,1000,HOU,Houston Rockets,Calvin Garrett,"July 11, 1956",24.0,NBA,SF,70.0,,1638.0,4.1,9.1,0.45,0.0,0.1,0.33,4.1,9.1,0.45,1.1,1.4,0.81,1.9,3.9,5.8,2.9,1.1,0.2,2.0,3.7,9.4
1982,11,1000,HOU,Houston Rockets,Calvin Garrett,"July 11, 1956",25.0,NBA,SF,51.0,22.0,858.0,4.4,10.2,0.43,0.1,0.4,0.3,4.3,9.7,0.44,0.7,1.1,0.65,1.1,2.8,3.9,3.2,1.3,0.3,1.6,3.9,9.7
1983,11,1000,HOU,Houston Rockets,Calvin Garrett,"July 11, 1956",26.0,NBA,SF,4.0,0.0,34.0,4.2,11.6,0.36,0.0,1.1,0.0,4.2,10.6,0.4,2.1,2.1,1.0,3.2,4.2,7.4,3.2,0.0,0.0,3.2,4.2,10.6
1984,14,1000,LAL,Los Angeles Lakers,Calvin Garrett,"July 11, 1956",27.0,NBA,SF,41.0,0.0,478.0,5.9,11.4,0.51,0.2,0.5,0.33,5.7,11.0,0.52,2.3,2.9,0.77,1.8,3.5,5.3,2.3,0.9,0.2,2.6,4.7,14.2
