Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2963,Jacque Vaughn,"February 11, 1975",68.0,6.0,87.12,3.11,9.49,0.33,1.01,1.4,0.72,2.1,8.09,0.26,1.52,2.44,0.63,0.25,1.65,1.89,5.95,0.6,0.11,1.84,5.15,8.76
