Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2656,278.0,3632.0,13.89,0.57,0.0,0.68,9.62,15.25,12.35,5.16,1.3,1.74,17.39,21.75,3.4,1.7,5.2,0.07,-2.48,-1.18,-3.65,-0.15
