Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
242,Chauncey Billups,"September 25, 1976",146.0,5321.0,15.19,0.53,0.4,0.17,1.54,10.28,5.78,24.67,1.16,0.38,13.8,21.55,15.1,5.5,20.6,0.11,1.76,-0.7,1.03,0.69
