Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2609,Charles Shackleford,1966-04-22,303.0,4614.0,13.57,0.53,0.0,0.25,11.52,24.62,18.07,6.07,1.28,2.13,14.62,16.93,0.3,0.9,7.4,0.09,-2.4,-0.28,-2.68,-0.18
