Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1988,24,632,PHO,Phoenix Suns,Winston Crite,"June 20, 1965",22.0,NBA,SF,29,0,258,4.7,9.5,0.5,0.0,0.0,,4.7,9.5,0.5,2.7,3.5,0.76,3.8,5.2,8.9,2.1,0.7,1.1,3.5,5.9,12.1
1989,24,632,PHO,Phoenix Suns,Winston Crite,"June 20, 1965",23.0,NBA,SF,2,0,6,0.0,18.0,0.0,0.0,0.0,,0.0,18.0,0.0,0.0,0.0,,6.0,0.0,6.0,0.0,0.0,0.0,6.0,6.0,0.0
