Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
448,147.0,1644.0,8.22,0.4,0.48,0.0,7.54,15.42,11.49,7.09,2.26,3.93,14.25,19.3,-0.2,2.1,2.0,-0.03,-5.47,-0.46,-5.96,-0.04
