Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
31,1091,Devin Gray,"May 31, 1972",33.0,2.0,222.0,31.0,89.0,0.35,0.0,0.0,0,31.0,89.0,0.35,0.35,23.0,39.0,0.59,23.0,30.0,53.0,9.0,13.0,3.0,14.0,44.0,85.0,0
