Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Ortg,Drtg
1990.0,17.0,2464,MIL,Milwaukee Bucks,Alvin Robertson,27.0,4.0,4.0,155.0,11.5,22.0,0.52,0.0,0.3,0.0,11.5,21.7,0.53,7.9,11.2,0.71,3.3,4.3,7.6,6.3,3.0,0.0,4.9,5.3,30.9,109.0,117.0
,,562,,,Ben Coleman,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990.0,17.0,1767,MIL,Milwaukee Bucks,Brad Lohaus,25.0,4.0,4.0,147.0,5.6,13.9,0.4,2.1,5.6,0.38,3.5,8.3,0.42,0.0,0.0,,1.4,8.0,9.4,1.7,2.8,3.1,3.1,5.9,13.2,84.0,112.0
1990.0,17.0,1648,MIL,Milwaukee Bucks,Frank Kornet,23.0,2.0,0.0,4.0,0.0,12.8,0.0,0.0,12.8,0.0,0.0,0.0,,0.0,0.0,,0.0,12.8,12.8,0.0,0.0,0.0,12.8,12.8,0.0,0.0,116.0
1990.0,17.0,2461,MIL,Milwaukee Bucks,Fred Roberts,29.0,4.0,4.0,79.0,8.4,12.9,0.65,0.0,0.6,0.0,8.4,12.3,0.68,8.4,10.3,0.81,3.2,1.9,5.2,1.9,0.0,0.6,3.2,5.8,25.2,128.0,124.0
,,1252,,,Gerald Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990.0,17.0,73,MIL,Milwaukee Bucks,Greg Anderson,25.0,4.0,0.0,101.0,6.6,9.6,0.68,0.0,0.0,,6.6,9.6,0.68,3.5,7.1,0.5,3.0,9.1,12.1,0.0,0.5,2.0,2.0,9.6,16.7,116.0,116.0
1990.0,17.0,2625,MIL,Milwaukee Bucks,Jack Sikma,34.0,4.0,4.0,117.0,2.6,10.0,0.26,0.9,3.1,0.29,1.7,7.0,0.25,2.6,3.5,0.75,0.0,6.1,6.1,3.1,0.9,1.7,5.2,8.3,8.7,61.0,118.0
1990.0,17.0,1360,MIL,Milwaukee Bucks,Jay Humphries,27.0,3.0,2.0,79.0,5.2,9.7,0.53,0.6,1.9,0.33,4.5,7.7,0.58,6.5,8.4,0.77,0.6,2.6,3.2,12.3,1.9,0.0,5.2,3.9,17.4,114.0,120.0
1990.0,17.0,1097,MIL,Milwaukee Bucks,Jeff Grayer,24.0,4.0,0.0,12.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,8.5,8.5,4.3,0.0,0.0,4.3,4.3,0.0,40.0,120.0
,,2624,,,Jerry Sichting,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1658,,,Larry Krystkowiak,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,802,,,Mike Dunleavy,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990.0,17.0,2354,MIL,Milwaukee Bucks,Paul Pressey,31.0,4.0,2.0,129.0,7.5,17.4,0.43,0.0,1.2,0.0,7.5,16.2,0.46,8.3,10.3,0.81,3.2,5.1,8.3,11.9,2.4,0.4,2.8,5.5,23.3,119.0,117.0
,,341,,,Randy Breuer,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990.0,17.0,2305,MIL,Milwaukee Bucks,Ricky Pierce,30.0,4.0,0.0,122.0,11.7,25.1,0.47,2.1,4.2,0.5,9.6,20.9,0.46,11.7,13.0,0.9,2.5,1.3,3.8,2.5,2.1,0.0,1.3,5.9,37.2,127.0,120.0
1990.0,17.0,1326,MIL,Milwaukee Bucks,Tito Horford,24.0,2.0,0.0,2.0,25.5,25.5,1.0,0.0,0.0,,25.5,25.5,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,200.0,126.0
1990.0,17.0,401,MIL,Milwaukee Bucks,Tony Brown,29.0,2.0,0.0,13.0,3.9,11.8,0.33,3.9,3.9,1.0,0.0,7.8,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,7.8,0.0,0.0,11.8,11.8,104.0,109.0
