Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Ortg,Drtg
1990.0,2.0,2668,BOS,Boston Celtics,Charles Smith,22.0,3.0,0.0,9.0,5.3,10.7,0.5,0.0,0.0,,5.3,10.7,0.5,0.0,0.0,,5.3,0.0,5.3,16.0,5.3,0.0,0.0,0.0,10.7,152.0,115.0
1990.0,2.0,1481,BOS,Boston Celtics,Dennis Johnson,35.0,5.0,5.0,162.0,8.9,18.4,0.48,0.6,1.8,0.33,8.3,16.6,0.5,2.1,2.1,1.0,0.6,3.6,4.2,8.3,0.6,0.6,3.0,5.0,20.5,110.0,122.0
1990.0,2.0,2308,BOS,Boston Celtics,Ed Pinckney,26.0,4.0,0.0,25.0,11.5,13.5,0.86,0.0,0.0,,11.5,13.5,0.86,13.5,17.3,0.78,3.8,7.7,11.5,0.0,0.0,0.0,3.8,5.8,36.5,146.0,121.0
1990.0,2.0,2264,BOS,Boston Celtics,Jim Paxson,32.0,5.0,0.0,62.0,6.2,12.4,0.5,0.0,0.8,0.0,6.2,11.6,0.53,2.3,3.1,0.75,0.0,0.0,0.0,5.4,3.9,0.0,2.3,0.8,14.7,106.0,118.0
1990.0,2.0,1632,BOS,Boston Celtics,Joe Kleine,28.0,5.0,0.0,79.0,7.9,10.3,0.76,0.0,0.6,0.0,7.9,9.7,0.81,3.0,3.7,0.83,1.8,6.7,8.5,1.2,1.2,1.8,2.4,7.3,18.9,131.0,117.0
1990.0,2.0,137,BOS,Boston Celtics,John Bagley,29.0,5.0,0.0,70.0,5.5,10.3,0.53,0.0,0.7,0.0,5.5,9.6,0.57,2.1,2.7,0.75,2.1,0.7,2.7,11.7,2.7,0.7,6.2,6.2,13.0,99.0,119.0
1990.0,2.0,985,BOS,Boston Celtics,Kevin Gamble,24.0,3.0,0.0,8.0,18.0,30.0,0.6,0.0,0.0,,18.0,30.0,0.6,0.0,0.0,,6.0,0.0,6.0,12.0,0.0,0.0,6.0,6.0,36.0,115.0,126.0
1990.0,2.0,1936,BOS,Boston Celtics,Kevin McHale,32.0,5.0,5.0,192.0,10.5,17.3,0.61,0.3,0.8,0.33,10.3,16.5,0.62,6.3,7.3,0.86,2.0,7.8,9.8,3.3,0.5,2.5,3.5,4.3,27.5,123.0,118.0
1990.0,2.0,246,BOS,Boston Celtics,Larry Bird,33.0,5.0,5.0,207.0,10.2,23.0,0.44,1.2,4.4,0.26,9.1,18.6,0.49,6.7,7.4,0.91,1.6,9.1,10.7,10.2,1.2,1.2,4.2,2.3,28.3,113.0,117.0
1990.0,2.0,2693,BOS,Boston Celtics,Michael Smith,24.0,4.0,0.0,16.0,15.0,24.0,0.62,0.0,6.0,0.0,15.0,18.0,0.83,21.0,21.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,51.1,147.0,120.0
1990.0,2.0,1748,BOS,Boston Celtics,Reggie Lewis,24.0,5.0,5.0,200.0,8.9,14.9,0.6,0.0,0.2,0.0,8.9,14.7,0.61,6.5,8.4,0.77,2.2,3.8,6.0,5.3,1.7,0.5,2.9,3.4,24.3,126.0,120.0
1990.0,2.0,2243,BOS,Boston Celtics,Robert Parish,36.0,5.0,5.0,170.0,8.8,15.3,0.57,0.0,0.0,,8.8,15.3,0.57,4.8,5.1,0.94,6.5,7.6,14.1,3.7,1.4,2.0,3.4,5.9,22.3,125.0,116.0
