Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Ortg,Drtg
1990.0,5.0,107,CHI,Chicago Bulls,B.J. Armstrong,22.0,16.0,0.0,217.0,5.0,14.8,0.34,0.0,1.0,0.0,5.0,13.8,0.36,5.2,5.7,0.92,0.7,4.1,4.8,6.9,2.4,0.0,2.9,5.2,15.3,97.0,107.0
1990.0,5.0,495,CHI,Chicago Bulls,Bill Cartwright,32.0,16.0,16.0,462.0,5.6,13.6,0.41,0.0,0.0,,5.6,13.6,0.41,3.2,4.8,0.67,2.8,5.6,8.4,1.8,0.6,0.4,2.8,5.8,14.5,93.0,109.0
1990.0,5.0,682,CHI,Chicago Bulls,Charles Davis,31.0,6.0,0.0,20.0,5.2,18.1,0.29,0.0,2.6,0.0,5.2,15.5,0.33,0.0,0.0,,7.8,0.0,7.8,2.6,0.0,0.0,2.6,12.9,10.4,80.0,115.0
,,1738,,,Clifford Lett,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990.0,5.0,1304,CHI,Chicago Bulls,Craig Hodges,29.0,16.0,1.0,254.0,5.7,15.1,0.38,2.4,8.4,0.29,3.3,6.7,0.48,0.6,0.8,0.75,1.2,2.4,3.7,3.5,0.8,0.0,2.9,6.3,14.5,93.0,112.0
1990.0,5.0,2121,CHI,Chicago Bulls,Ed Nealy,29.0,15.0,0.0,228.0,3.9,8.2,0.47,0.0,0.2,0.0,3.9,7.9,0.49,3.0,4.8,0.62,3.6,8.2,11.8,1.1,2.3,0.2,1.6,10.2,10.7,109.0,104.0
1990.0,5.0,1083,CHI,Chicago Bulls,Horace Grant,24.0,16.0,16.0,616.0,6.8,13.4,0.51,0.0,0.2,0.0,6.8,13.2,0.52,2.8,4.5,0.62,6.1,7.2,13.4,3.4,1.5,1.5,2.2,4.3,16.4,115.0,106.0
,,1149,,,Jack Haley,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990.0,5.0,2553,CHI,Chicago Bulls,Jeff Sanders,24.0,3.0,0.0,3.0,17.3,17.3,1.0,0.0,0.0,,17.3,17.3,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.5,200.0,115.0
1990.0,5.0,2265,CHI,Chicago Bulls,John Paxson,29.0,15.0,15.0,395.0,4.8,11.4,0.42,0.5,1.2,0.44,4.3,10.2,0.42,1.8,1.8,1.0,0.3,2.6,2.9,7.1,1.2,0.0,2.0,5.5,12.1,107.0,111.0
1990.0,5.0,1567,CHI,Chicago Bulls,Michael Jordan,26.0,16.0,16.0,674.0,16.8,32.7,0.51,1.2,3.8,0.32,15.6,28.9,0.54,10.2,12.2,0.84,1.8,7.0,8.8,8.4,3.5,1.1,4.3,4.1,45.1,120.0,102.0
1990.0,5.0,2313,CHI,Chicago Bulls,Scottie Pippen,24.0,15.0,14.0,612.0,8.8,17.8,0.5,0.8,2.6,0.32,8.0,15.1,0.52,6.0,8.5,0.71,2.8,6.3,9.1,7.0,2.6,1.6,4.1,5.2,24.4,111.0,104.0
1990.0,5.0,1624,CHI,Chicago Bulls,Stacey King,23.0,16.0,2.0,281.0,6.8,16.8,0.41,0.0,0.2,0.0,6.8,16.6,0.41,6.6,8.7,0.77,3.1,6.3,9.4,1.7,1.1,1.5,3.1,5.9,20.3,100.0,107.0
1990.0,5.0,2282,CHI,Chicago Bulls,Will Perdue,24.0,13.0,0.0,78.0,8.6,18.6,0.46,0.7,1.3,0.5,8.0,17.3,0.46,8.6,11.9,0.72,4.6,8.0,12.6,1.3,0.0,3.3,2.7,8.6,26.6,114.0,106.0
