Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1992.0,27.0,474,SAS,San Antonio Spurs,Antoine Carr,30.0,3.0,3.0,109.0,24.0,44.0,0.55,1.0,2.0,0.5,23.0,42.0,0.55,0.56,10.0,16.0,0.62,8.0,15.0,23.0,3.0,2.0,11.0,4.0,14.0,59.0
,,1466,,,Avery Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2471,,,David Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
1992.0,27.0,2519,SAS,San Antonio Spurs,Donald Royal,25.0,3.0,2.0,57.0,5.0,9.0,0.56,0.0,0.0,,5.0,9.0,0.56,0.56,5.0,9.0,0.56,5.0,7.0,12.0,0.0,2.0,2.0,6.0,7.0,15.0
1992.0,27.0,2789,SAS,San Antonio Spurs,Greg Sutton,24.0,2.0,0.0,15.0,2.0,6.0,0.33,0.0,2.0,0.0,2.0,4.0,0.5,0.33,3.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,3.0,7.0
,,417,,,Jud Buechler,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3114,,,Morlon Wiley,,,,,,,,,,,,,,,,,,,,,,,,,,
1992.0,27.0,2354,SAS,San Antonio Spurs,Paul Pressey,33.0,3.0,2.0,46.0,6.0,18.0,0.33,1.0,2.0,0.5,5.0,16.0,0.31,0.36,0.0,0.0,,1.0,2.0,3.0,3.0,3.0,1.0,5.0,9.0,13.0
1992.0,27.0,2774,SAS,San Antonio Spurs,Rod Strickland,25.0,2.0,2.0,80.0,13.0,22.0,0.59,0.0,0.0,,13.0,22.0,0.59,0.59,5.0,8.0,0.62,0.0,7.0,7.0,19.0,3.0,2.0,6.0,8.0,31.0
1992.0,27.0,847,SAS,San Antonio Spurs,Sean Elliott,23.0,3.0,3.0,137.0,19.0,40.0,0.48,5.0,8.0,0.62,14.0,32.0,0.44,0.54,16.0,18.0,0.89,4.0,9.0,13.0,8.0,3.0,4.0,6.0,6.0,59.0
,,1282,,,Sean Higgins,,,,,,,,,,,,,,,,,,,,,,,,,,
1992.0,27.0,1114,SAS,San Antonio Spurs,Sidney Green,31.0,3.0,0.0,47.0,3.0,10.0,0.3,0.0,0.0,,3.0,10.0,0.3,0.3,3.0,4.0,0.75,5.0,6.0,11.0,2.0,0.0,0.0,2.0,6.0,9.0
,,162,,,Steve Bardo,,,,,,,,,,,,,,,,,,,,,,,,,,
1992.0,27.0,644,SAS,San Antonio Spurs,Terry Cummings,30.0,3.0,3.0,122.0,34.0,66.0,0.52,0.0,1.0,0.0,34.0,65.0,0.52,0.52,10.0,20.0,0.5,15.0,19.0,34.0,7.0,4.0,4.0,7.0,9.0,78.0
,,605,,,Tom Copa,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1003,,,Tom Garrick,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1868,,,Tony Massenburg,,,,,,,,,,,,,,,,,,,,,,,,,,
1992.0,27.0,2918,SAS,San Antonio Spurs,Trent Tucker,32.0,3.0,0.0,38.0,6.0,14.0,0.43,1.0,5.0,0.2,5.0,9.0,0.56,0.46,1.0,1.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,3.0,3.0,14.0
1992.0,27.0,1516,SAS,San Antonio Spurs,Vinnie Johnson,35.0,3.0,0.0,69.0,11.0,24.0,0.46,2.0,4.0,0.5,9.0,20.0,0.45,0.5,1.0,2.0,0.5,3.0,5.0,8.0,7.0,5.0,1.0,5.0,7.0,25.0
,,85,,,Willie Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
