Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
,,2608,,,Brian Shaw,,,,,,,,,,,,,,,,,,,,,,,,,,
1992.0,2.0,375,BOS,Boston Celtics,Dee Brown,23.0,6.0,0.0,120.0,22.0,44.0,0.5,0.0,3.0,0.0,22.0,41.0,0.54,0.5,4.0,6.0,0.67,3.0,9.0,12.0,31.0,1.0,4.0,7.0,16.0,48.0
1992.0,2.0,2308,BOS,Boston Celtics,Ed Pinckney,28.0,10.0,8.0,314.0,35.0,58.0,0.6,0.0,1.0,0.0,35.0,57.0,0.61,0.6,26.0,31.0,0.84,36.0,48.0,84.0,7.0,12.0,9.0,13.0,30.0,96.0
1992.0,2.0,1632,BOS,Boston Celtics,Joe Kleine,30.0,9.0,0.0,82.0,9.0,22.0,0.41,0.0,1.0,0.0,9.0,21.0,0.43,0.41,2.0,2.0,1.0,6.0,16.0,22.0,1.0,0.0,1.0,3.0,11.0,20.0
1992.0,2.0,137,BOS,Boston Celtics,John Bagley,31.0,10.0,10.0,308.0,42.0,95.0,0.44,1.0,4.0,0.25,41.0,91.0,0.45,0.45,26.0,37.0,0.7,8.0,19.0,27.0,85.0,9.0,1.0,35.0,17.0,111.0
,,191,,,Kenny Battle,,,,,,,,,,,,,,,,,,,,,,,,,,
1992.0,2.0,985,BOS,Boston Celtics,Kevin Gamble,26.0,10.0,10.0,335.0,62.0,131.0,0.47,0.0,2.0,0.0,62.0,129.0,0.48,0.47,12.0,15.0,0.8,13.0,29.0,42.0,23.0,12.0,6.0,10.0,26.0,136.0
1992.0,2.0,1936,BOS,Boston Celtics,Kevin McHale,34.0,10.0,0.0,306.0,65.0,126.0,0.52,0.0,1.0,0.0,65.0,125.0,0.52,0.52,35.0,44.0,0.8,21.0,46.0,67.0,13.0,5.0,5.0,9.0,34.0,165.0
,,2366,,,Kevin Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
1992.0,2.0,246,BOS,Boston Celtics,Larry Bird,35.0,4.0,2.0,107.0,21.0,42.0,0.5,0.0,5.0,0.0,21.0,37.0,0.57,0.5,3.0,4.0,0.75,2.0,16.0,18.0,21.0,1.0,2.0,6.0,7.0,45.0
,,2482,,,Larry Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
1992.0,2.0,1748,BOS,Boston Celtics,Reggie Lewis,26.0,10.0,10.0,408.0,115.0,218.0,0.53,2.0,6.0,0.33,113.0,212.0,0.53,0.53,48.0,63.0,0.76,11.0,32.0,43.0,39.0,24.0,8.0,16.0,38.0,280.0
1992.0,2.0,951,BOS,Boston Celtics,Rick Fox,22.0,8.0,0.0,67.0,11.0,23.0,0.48,3.0,6.0,0.5,8.0,17.0,0.47,0.54,4.0,4.0,1.0,3.0,3.0,6.0,4.0,2.0,2.0,2.0,11.0,29.0
,,1112,,,Rickey Green,,,,,,,,,,,,,,,,,,,,,,,,,,
1992.0,2.0,2243,BOS,Boston Celtics,Robert Parish,38.0,10.0,10.0,335.0,50.0,101.0,0.5,0.0,0.0,,50.0,101.0,0.5,0.5,20.0,28.0,0.71,38.0,59.0,97.0,14.0,7.0,15.0,9.0,22.0,120.0
1992.0,2.0,771,BOS,Boston Celtics,Sherman Douglas,25.0,6.0,0.0,65.0,9.0,25.0,0.36,0.0,2.0,0.0,9.0,23.0,0.39,0.36,1.0,2.0,0.5,1.0,3.0,4.0,10.0,0.0,0.0,4.0,8.0,19.0
1992.0,2.0,2982,BOS,Boston Celtics,Stojko Vrankovic,28.0,1.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
,,1868,,,Tony Massenburg,,,,,,,,,,,,,,,,,,,,,,,,,,
