Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1992.0,25.0,1,POR,Portland Trail Blazers,Alaa Abdelnaby,23.0,8.0,0.0,25.0,5.0,10.0,0.5,0.0,0.0,,5.0,10.0,0.5,0.5,2.0,4.0,0.5,0.0,4.0,4.0,2.0,0.0,0.0,2.0,4.0,12.0
1992.0,25.0,3129,POR,Portland Trail Blazers,Buck Williams,31.0,21.0,21.0,758.0,66.0,130.0,0.51,0.0,0.0,,66.0,130.0,0.51,0.51,69.0,91.0,0.76,61.0,118.0,179.0,22.0,27.0,17.0,45.0,73.0,201.0
1992.0,25.0,2470,POR,Portland Trail Blazers,Clifford Robinson,25.0,21.0,0.0,522.0,91.0,197.0,0.46,1.0,6.0,0.17,90.0,191.0,0.47,0.46,44.0,77.0,0.57,25.0,63.0,88.0,43.0,22.0,21.0,28.0,84.0,227.0
1992.0,25.0,786,POR,Portland Trail Blazers,Clyde Drexler,29.0,21.0,21.0,847.0,198.0,425.0,0.47,19.0,81.0,0.24,179.0,344.0,0.52,0.49,138.0,171.0,0.81,60.0,95.0,155.0,147.0,31.0,20.0,58.0,77.0,553.0
1992.0,25.0,26,POR,Portland Trail Blazers,Danny Ainge,32.0,21.0,0.0,449.0,81.0,169.0,0.48,21.0,52.0,0.4,60.0,117.0,0.51,0.54,39.0,47.0,0.83,8.0,32.0,40.0,49.0,15.0,1.0,25.0,58.0,222.0
1992.0,25.0,3079,POR,Portland Trail Blazers,Ennis Whatley,29.0,15.0,0.0,96.0,6.0,20.0,0.3,0.0,1.0,0.0,6.0,19.0,0.32,0.3,4.0,4.0,1.0,0.0,10.0,10.0,13.0,7.0,0.0,4.0,11.0,16.0
1992.0,25.0,1599,POR,Portland Trail Blazers,Jerome Kersey,29.0,21.0,21.0,756.0,131.0,257.0,0.51,0.0,3.0,0.0,131.0,254.0,0.52,0.51,79.0,114.0,0.69,59.0,103.0,162.0,75.0,41.0,19.0,53.0,85.0,341.0
1992.0,25.0,791,POR,Portland Trail Blazers,Kevin Duckworth,27.0,21.0,21.0,647.0,107.0,216.0,0.5,0.0,0.0,,107.0,216.0,0.5,0.5,35.0,53.0,0.66,40.0,77.0,117.0,41.0,11.0,12.0,45.0,76.0,249.0
1992.0,25.0,409,POR,Portland Trail Blazers,Mark Bryant,26.0,12.0,0.0,116.0,10.0,29.0,0.34,0.0,0.0,,10.0,29.0,0.34,0.34,3.0,4.0,0.75,11.0,18.0,29.0,1.0,3.0,0.0,9.0,22.0,23.0
1992.0,25.0,2232,POR,Portland Trail Blazers,Robert Pack,22.0,14.0,0.0,52.0,4.0,18.0,0.22,0.0,0.0,,4.0,18.0,0.22,0.22,3.0,4.0,0.75,2.0,4.0,6.0,7.0,5.0,1.0,3.0,10.0,11.0
1992.0,25.0,2341,POR,Portland Trail Blazers,Terry Porter,28.0,21.0,21.0,870.0,147.0,285.0,0.52,37.0,78.0,0.47,110.0,207.0,0.53,0.58,119.0,143.0,0.83,25.0,72.0,97.0,141.0,22.0,3.0,46.0,49.0,450.0
1992.0,25.0,604,POR,Portland Trail Blazers,Wayne Cooper,35.0,3.0,0.0,27.0,2.0,4.0,0.5,0.0,0.0,,2.0,4.0,0.5,0.5,0.0,0.0,,1.0,7.0,8.0,0.0,0.0,3.0,1.0,4.0,4.0
