Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2004,25.0,POR,NBA,PF,3.0,0.0,12.0,13.9,13.9,1.0,0.0,0.0,,13.9,13.9,1.0,4.6,9.3,0.5,9.3,0.0,9.3,0.0,0.0,0.0,4.6,13.9,32.5,,133.0,114.0
2005,26.0,NJN,NBA,SF,11.0,0.0,61.0,3.5,12.4,0.286,2.6,7.9,0.333,0.9,4.4,0.2,1.8,1.8,1.0,2.6,5.3,7.9,0.9,1.8,0.9,1.8,4.4,11.5,,91.0,104.0
2008,29.0,CLE,NBA,PF,5.0,0.0,12.0,4.4,13.3,0.333,0.0,0.0,,4.4,13.3,0.333,0.0,0.0,,0.0,4.4,4.4,4.4,0.0,4.4,0.0,4.4,8.9,,90.0,107.0
