Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1989,2,2308,BOS,Boston Celtics,Ed Pinckney,"March 27, 1963",25.0,NBA,PF,3.0,0.0,45.0,3.4,13.8,0.25,0.0,0.0,,3.4,13.8,0.25,2.3,2.3,1.0,2.3,3.4,5.7,1.1,1.1,1.1,4.6,8.0,9.2,,58.0,111.0
1990,2,2308,BOS,Boston Celtics,Ed Pinckney,"March 27, 1963",26.0,NBA,PF,4.0,0.0,25.0,11.5,13.5,0.86,0.0,0.0,,11.5,13.5,0.86,13.5,17.3,0.78,3.8,7.7,11.5,0.0,0.0,0.0,3.8,5.8,36.5,,146.0,121.0
1991,2,2308,BOS,Boston Celtics,Ed Pinckney,"March 27, 1963",27.0,NBA,PF,11.0,0.0,170.0,4.7,6.2,0.76,0.0,0.0,,4.7,6.2,0.76,5.0,6.2,0.81,6.8,5.0,11.8,0.6,1.8,0.6,0.6,5.0,14.5,,168.0,114.0
1992,2,2308,BOS,Boston Celtics,Ed Pinckney,"March 27, 1963",28.0,NBA,PF,10.0,8.0,314.0,5.8,9.7,0.6,0.0,0.2,0.0,5.8,9.5,0.61,4.3,5.2,0.84,6.0,8.0,14.0,1.2,2.0,1.5,2.2,5.0,16.0,,131.0,112.0
1997,16,2308,MIA,Miami Heat,Ed Pinckney,"March 27, 1963",33.0,NBA,PF,2.0,0.0,6.0,18.6,27.8,0.67,0.0,0.0,,18.6,27.8,0.67,0.0,0.0,,0.0,0.0,0.0,9.3,0.0,0.0,0.0,0.0,37.1,,143.0,110.0
