Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1997,14,1641,LAL,Los Angeles Lakers,Travis Knight,"September 13, 1974",22.0,NBA,C,9.0,93.0,12.1,0.81,0.0,0.4,4.0,19.7,11.9,5.6,1.8,2.7,14.5,7.1,0.2,0.1,0.3,0.16,-1.0,3.7,2.7,0.1
1999,14,1641,LAL,Los Angeles Lakers,Travis Knight,"September 13, 1974",24.0,NBA,C,3.0,10.0,-14.0,0.39,0.0,0.67,0.0,61.0,28.6,15.8,0.0,0.0,43.6,31.3,-0.1,0.0,-0.1,-0.36,-24.7,0.2,-24.6,-0.1
2001,20,1641,NYK,New York Knicks,Travis Knight,"September 13, 1974",26.0,NBA,C,1.0,1.0,-19.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.02,-753.3,123.0,-630.4,0.0
