Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2003,28,1350,TOR,Toronto Raptors,Nate Huffman,"April 2, 1975",27.0,NBA,C,7,0,76,6.3,17.6,0.36,0.0,0.0,,6.3,17.6,0.36,3.5,5.6,0.62,6.3,9.8,16.2,3.5,0.7,2.1,2.1,9.1,16.2,,96,106
