Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1994,3,3023,NJN,New Jersey Nets,Rex Walters,1970-03-12,23.0,NBA,SG,1.0,0.0,1.0,36.0,36.0,1.0,0.0,0.0,,36.0,36.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0
1999,16,3023,MIA,Miami Heat,Rex Walters,1970-03-12,28.0,NBA,SG,3.0,0.0,13.0,0.0,8.3,0.0,0.0,5.5,0.0,0.0,2.8,0.0,0.0,0.0,,0.0,0.0,0.0,11.1,0.0,0.0,0.0,0.0,0.0
