Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
1987,23.0,SEA,NBA,SF,14.0,528.0,15.2,0.51,0.039,0.22,10.1,15.2,12.4,12.3,2.0,1.1,13.1,24.7,,0.0,0.6,0.6,0.055,,0.4,-0.7,-0.3,0.2
1988,24.0,SEA,NBA,SF,5.0,180.0,20.5,0.579,0.099,0.296,9.3,20.3,15.1,19.6,0.8,0.3,10.7,23.4,,0.4,0.1,0.5,0.14,,4.7,-0.2,4.5,0.3
1989,25.0,SEA,NBA,SF,8.0,281.0,13.2,0.463,0.063,0.285,9.1,18.4,13.5,12.5,0.4,1.2,12.0,27.2,,0.0,0.2,0.1,0.021,,0.2,-2.3,-2.2,0.0
1991,27.0,PHO,NBA,SF,4.0,101.0,4.3,0.435,0.024,0.146,4.3,13.6,8.6,9.2,0.0,1.3,18.6,23.1,,-0.3,0.1,-0.3,-0.132,,-3.4,-2.7,-6.0,-0.1
1992,28.0,NYK,NBA,SF,12.0,458.0,15.4,0.517,0.041,0.249,11.3,11.6,11.5,10.1,1.1,0.3,11.0,25.0,,0.4,0.7,1.1,0.114,,1.7,-0.1,1.6,0.4
1993,29.0,BOS,NBA,PF,4.0,126.0,9.7,0.439,0.038,0.17,6.0,12.1,9.1,10.8,0.4,1.5,10.9,22.9,,0.0,0.0,0.0,-0.005,,-4.0,-1.8,-5.8,-0.1
1995,31.0,BOS,NBA,SF,4.0,59.0,-0.3,0.346,0.059,0.235,3.7,7.7,5.7,14.7,0.0,0.0,24.2,18.9,,-0.2,0.0,-0.2,-0.158,,-7.0,-2.8,-9.7,-0.1
