Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2007,10,855,GSW,Golden State Warriors,Monta Ellis,1985-10-26,21.0,NBA,SG,11.0,238.0,8.6,0.47,0.11,0.34,3.6,8.2,5.9,6.8,2.1,0.7,17.5,21.2,-0.3,0.1,-0.2,-0.04,-4.2,-1.1,-5.3,-0.2
2013,17,855,MIL,Milwaukee Bucks,Monta Ellis,1985-10-26,27.0,NBA,SG,4.0,152.0,12.3,0.46,0.34,0.29,1.5,9.5,5.2,27.1,3.5,0.6,18.4,23.6,-0.2,0.1,-0.2,-0.05,-1.1,0.7,-0.3,0.1
2014,7,855,DAL,Dallas Mavericks,Monta Ellis,1985-10-26,28.0,NBA,SG,7.0,249.0,15.4,0.51,0.27,0.24,2.6,5.6,4.0,13.2,1.9,0.3,9.6,28.2,0.2,0.1,0.3,0.05,1.2,-0.9,0.3,0.1
2015,7,855,DAL,Dallas Mavericks,Monta Ellis,1985-10-26,29.0,NBA,SG,5.0,197.0,19.5,0.54,0.27,0.18,2.0,6.5,4.2,21.9,2.4,1.2,11.8,28.2,0.4,0.0,0.4,0.09,3.4,0.3,3.7,0.3
2016,12,855,IND,Indiana Pacers,Monta Ellis,1985-10-26,30.0,NBA,SG,7.0,225.0,13.7,0.5,0.28,0.13,2.2,10.9,6.9,24.7,3.6,0.0,17.5,20.8,0.0,0.4,0.3,0.07,-1.4,2.3,0.9,0.2
2017,12,855,IND,Indiana Pacers,Monta Ellis,1985-10-26,31.0,NBA,SG,4.0,76.0,7.4,0.5,0.4,0.25,1.5,11.0,6.2,8.9,1.3,1.3,15.3,15.1,0.0,0.0,0.0,-0.02,-3.9,-0.9,-4.8,-0.1
