Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2002.0,27.0,663,SAS,San Antonio Spurs,Antonio Daniels,26.0,10.0,0.0,22.4,3.5,7.7,0.46,0.6,1.6,0.38,2.9,6.1,0.48,0.49,1.9,2.2,0.86,0.3,2.4,2.7,1.5,0.7,0.3,0.5,1.3,9.5
2002.0,27.0,309,SAS,San Antonio Spurs,Bruce Bowen,30.0,10.0,10.0,34.5,2.5,6.1,0.41,1.1,2.5,0.44,1.4,3.6,0.39,0.5,0.7,1.4,0.5,0.9,2.4,3.3,1.4,1.1,0.7,0.7,2.8,6.8
2002.0,27.0,2668,SAS,San Antonio Spurs,Charles Smith,26.0,4.0,0.0,4.8,0.5,0.8,0.67,0.0,0.0,,0.5,0.8,0.67,0.67,0.3,0.5,0.5,0.5,0.3,0.8,0.5,0.5,0.3,0.8,1.3,1.3
2002.0,27.0,2249,SAS,San Antonio Spurs,Cherokee Parks,29.0,5.0,0.0,8.6,0.8,2.8,0.29,0.0,0.0,,0.8,2.8,0.29,0.29,0.0,0.2,0.0,0.6,1.6,2.2,0.0,0.0,0.4,0.4,1.2,1.6
2002.0,27.0,912,SAS,San Antonio Spurs,Danny Ferry,35.0,10.0,0.0,15.5,1.0,3.3,0.3,0.7,2.0,0.35,0.3,1.3,0.23,0.41,0.1,0.4,0.25,0.5,1.5,2.0,0.8,0.0,0.1,0.2,1.9,2.8
2002.0,27.0,2471,SAS,San Antonio Spurs,David Robinson,36.0,4.0,4.0,20.3,2.3,4.8,0.47,0.0,0.0,,2.3,4.8,0.47,0.47,0.0,1.0,0.0,1.5,4.3,5.8,1.3,0.8,0.8,0.5,3.5,4.5
2002.0,27.0,2507,SAS,San Antonio Spurs,Malik Rose,27.0,10.0,3.0,29.2,4.6,9.6,0.48,0.0,0.1,0.0,4.6,9.5,0.48,0.48,3.7,5.0,0.74,2.7,5.2,7.9,1.4,1.0,0.5,1.2,3.1,12.9
2002.0,27.0,409,SAS,San Antonio Spurs,Mark Bryant,36.0,9.0,4.0,10.1,1.0,2.2,0.45,0.0,0.0,,1.0,2.2,0.45,0.45,0.3,0.7,0.5,0.9,0.4,1.3,0.1,0.1,0.2,0.1,1.6,2.3
2002.0,27.0,2703,SAS,San Antonio Spurs,Steve Smith,32.0,10.0,10.0,29.8,3.2,8.7,0.37,1.0,3.8,0.26,2.2,4.9,0.45,0.42,2.9,3.0,0.97,1.4,2.0,3.4,1.7,0.8,0.1,0.7,2.0,10.3
2002.0,27.0,2341,SAS,San Antonio Spurs,Terry Porter,38.0,10.0,0.0,13.1,1.3,3.5,0.37,0.5,1.7,0.29,0.8,1.8,0.44,0.44,0.2,0.4,0.5,0.1,0.8,0.9,0.8,0.4,0.0,0.5,1.0,3.3
2002.0,27.0,800,SAS,San Antonio Spurs,Tim Duncan,25.0,9.0,9.0,42.2,9.1,20.1,0.45,0.1,0.3,0.33,9.0,19.8,0.46,0.46,9.2,11.2,0.82,3.1,11.3,14.4,5.0,0.7,4.3,4.1,2.4,27.6
2002.0,27.0,2248,SAS,San Antonio Spurs,Tony Parker,19.0,10.0,10.0,34.1,6.2,13.6,0.46,1.0,2.7,0.37,5.2,10.9,0.48,0.49,2.1,2.8,0.75,0.5,2.4,2.9,4.0,0.9,0.1,2.2,2.2,15.5
