Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2017,30,2562,WAS,Washington Wizards,Tomas Satoransky,"October 30, 1991",25.0,NBA,SG,57.0,3.0,719.0,3.1,7.4,0.42,0.5,1.9,0.24,2.6,5.5,0.47,1.2,1.7,0.7,1.3,2.9,4.2,4.6,1.3,0.3,1.9,3.0,7.7
2018,30,2562,WAS,Washington Wizards,Tomas Satoransky,"October 30, 1991",26.0,NBA,SG,73.0,30.0,1643.0,4.4,8.4,0.52,1.0,2.2,0.46,3.4,6.2,0.54,1.6,2.1,0.78,1.6,3.5,5.1,6.3,1.1,0.3,1.8,2.9,11.5
2019,30,2562,WAS,Washington Wizards,Tomas Satoransky,"October 30, 1991",27.0,NBA,PG,80.0,54.0,2164.0,4.3,8.8,0.48,1.1,2.7,0.4,3.2,6.1,0.52,2.2,2.7,0.82,1.4,3.3,4.6,6.6,1.4,0.2,2.0,2.9,11.8
2020,5,2562,CHI,Chicago Bulls,Tomas Satoransky,"October 30, 1991",28.0,NBA,SG,65.0,64.0,1878.0,4.5,10.6,0.43,1.2,3.8,0.32,3.3,6.7,0.49,2.0,2.3,0.88,1.5,3.4,4.9,6.8,1.5,0.1,2.5,2.6,12.3
2021,5,2562,CHI,Chicago Bulls,Tomas Satoransky,"October 30, 1991",29.0,NBA,SG,10.0,0.0,173.0,3.5,7.5,0.47,1.0,2.9,0.36,2.5,4.6,0.55,1.7,2.1,0.8,0.4,3.5,4.0,9.4,1.5,0.2,3.7,2.1,9.8
