Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2007.0,3.0,3234,NJN,New Jersey Nets,Antoine Wright,22.0,12.0,0.0,163.0,17.0,36.0,0.47,3.0,6.0,0.5,14.0,30.0,0.47,0.51,9.0,10.0,0.9,5.0,18.0,23.0,1.0,5.0,4.0,5.0,14.0,46.0
2007.0,3.0,2467,NJN,New Jersey Nets,Bernard Robinson,26.0,1.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,2.0,1.0,0.0,1.0,2.0,0.0
2007.0,3.0,2105,NJN,New Jersey Nets,Bostjan Nachbar,26.0,12.0,0.0,281.0,40.0,95.0,0.42,18.0,48.0,0.38,22.0,47.0,0.47,0.52,21.0,22.0,0.96,5.0,30.0,35.0,18.0,7.0,1.0,18.0,30.0,119.0
2007.0,3.0,2470,NJN,New Jersey Nets,Clifford Robinson,40.0,4.0,0.0,20.0,1.0,6.0,0.17,1.0,2.0,0.5,0.0,4.0,0.0,0.25,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0
2007.0,3.0,1333,NJN,New Jersey Nets,Eddie House,28.0,4.0,0.0,18.0,2.0,8.0,0.25,1.0,6.0,0.17,1.0,2.0,0.5,0.31,0.0,0.0,,0.0,2.0,2.0,1.0,1.0,0.0,2.0,2.0,5.0
2007.0,3.0,13,NJN,New Jersey Nets,Hassan Adams,22.0,6.0,0.0,9.0,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0
2007.0,3.0,572,NJN,New Jersey Nets,Jason Collins,28.0,12.0,12.0,329.0,12.0,21.0,0.57,0.0,0.0,,12.0,21.0,0.57,0.57,4.0,11.0,0.36,16.0,24.0,40.0,2.0,7.0,3.0,16.0,45.0,28.0
2007.0,3.0,1604,NJN,New Jersey Nets,Jason Kidd,33.0,12.0,12.0,484.0,64.0,148.0,0.43,34.0,81.0,0.42,30.0,67.0,0.45,0.55,13.0,25.0,0.52,23.0,108.0,131.0,131.0,22.0,5.0,41.0,31.0,175.0
2007.0,3.0,295,NJN,New Jersey Nets,Josh Boone,22.0,12.0,0.0,118.0,12.0,24.0,0.5,0.0,0.0,,12.0,24.0,0.5,0.5,12.0,24.0,0.5,7.0,12.0,19.0,3.0,1.0,3.0,3.0,16.0,36.0
2007.0,3.0,3159,NJN,New Jersey Nets,Marcus Williams,21.0,12.0,0.0,78.0,12.0,36.0,0.33,1.0,13.0,0.08,11.0,23.0,0.48,0.35,4.0,5.0,0.8,3.0,7.0,10.0,13.0,1.0,0.0,12.0,4.0,29.0
2007.0,3.0,2040,NJN,New Jersey Nets,Mikki Moore,31.0,12.0,12.0,399.0,56.0,100.0,0.56,0.0,0.0,,56.0,100.0,0.56,0.56,23.0,29.0,0.79,23.0,44.0,67.0,14.0,10.0,7.0,20.0,47.0,135.0
2007.0,3.0,1444,NJN,New Jersey Nets,Richard Jefferson,26.0,12.0,12.0,489.0,81.0,168.0,0.48,13.0,40.0,0.32,68.0,128.0,0.53,0.52,61.0,66.0,0.92,4.0,63.0,67.0,27.0,9.0,5.0,27.0,24.0,236.0
2007.0,3.0,492,NJN,New Jersey Nets,Vince Carter,30.0,12.0,12.0,487.0,93.0,235.0,0.4,21.0,54.0,0.39,72.0,181.0,0.4,0.44,61.0,88.0,0.69,17.0,65.0,82.0,64.0,11.0,7.0,38.0,35.0,268.0
