Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2007.0,10.0,953,GSW,Golden State Warriors,Adonal Foyle,31.0,3.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0
2007.0,10.0,1196,GSW,Golden State Warriors,Al Harrington,26.0,11.0,5.0,262.0,39.0,98.0,0.4,15.0,38.0,0.4,24.0,60.0,0.4,0.47,19.0,30.0,0.63,17.0,34.0,51.0,6.0,5.0,7.0,10.0,40.0,112.0
2007.0,10.0,241,GSW,Golden State Warriors,Andris Biedrins,20.0,11.0,8.0,267.0,27.0,37.0,0.73,0.0,0.0,,27.0,37.0,0.73,0.73,16.0,30.0,0.53,19.0,50.0,69.0,5.0,8.0,17.0,9.0,29.0,70.0
2007.0,10.0,678,GSW,Golden State Warriors,Baron Davis,27.0,11.0,11.0,445.0,98.0,191.0,0.51,25.0,67.0,0.37,73.0,124.0,0.59,0.58,57.0,74.0,0.77,11.0,39.0,50.0,72.0,32.0,7.0,32.0,46.0,278.0
2007.0,10.0,2439,GSW,Golden State Warriors,Jason Richardson,26.0,11.0,11.0,428.0,81.0,170.0,0.48,29.0,82.0,0.35,52.0,88.0,0.59,0.56,19.0,27.0,0.7,24.0,50.0,74.0,22.0,14.0,5.0,24.0,38.0,210.0
2007.0,10.0,2349,GSW,Golden State Warriors,Josh Powell,24.0,4.0,0.0,6.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,1.0,2.0,0.5,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
2007.0,10.0,130,GSW,Golden State Warriors,Kelenna Azubuike,23.0,6.0,0.0,15.0,1.0,3.0,0.33,0.0,1.0,0.0,1.0,2.0,0.5,0.33,2.0,2.0,1.0,1.0,3.0,4.0,0.0,1.0,0.0,0.0,1.0,4.0
2007.0,10.0,169,GSW,Golden State Warriors,Matt Barnes,26.0,11.0,3.0,330.0,45.0,100.0,0.45,19.0,45.0,0.42,26.0,55.0,0.47,0.55,13.0,18.0,0.72,26.0,37.0,63.0,26.0,16.0,4.0,20.0,44.0,122.0
2007.0,10.0,2307,GSW,Golden State Warriors,Mickael Pietrus,24.0,11.0,0.0,209.0,17.0,49.0,0.35,7.0,27.0,0.26,10.0,22.0,0.46,0.42,25.0,36.0,0.69,13.0,29.0,42.0,6.0,5.0,9.0,7.0,32.0,66.0
2007.0,10.0,853,GSW,Golden State Warriors,Monta Ellis,21.0,11.0,6.0,238.0,32.0,82.0,0.39,1.0,9.0,0.11,31.0,73.0,0.42,0.4,23.0,28.0,0.82,8.0,17.0,25.0,10.0,10.0,2.0,20.0,23.0,88.0
2007.0,10.0,1435,GSW,Golden State Warriors,Sarunas Jasikevicius,30.0,4.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0
2007.0,10.0,1417,GSW,Golden State Warriors,Stephen Jackson,28.0,11.0,11.0,454.0,61.0,161.0,0.38,26.0,72.0,0.36,35.0,89.0,0.39,0.46,71.0,87.0,0.82,6.0,34.0,40.0,40.0,22.0,8.0,41.0,39.0,219.0
