Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2007.0,7.0,636,DAL,Dallas Mavericks,Austin Croshere,31.0,3.0,0.0,34.0,4.0,12.0,0.33,3.0,4.0,0.75,1.0,8.0,0.12,0.46,4.0,4.0,1.0,3.0,3.0,6.0,0.0,0.0,0.0,2.0,5.0,15.0
2007.0,7.0,752,DAL,Dallas Mavericks,DeSagana Diop,25.0,6.0,3.0,140.0,9.0,15.0,0.6,0.0,0.0,,9.0,15.0,0.6,0.6,3.0,7.0,0.43,16.0,25.0,41.0,2.0,3.0,10.0,4.0,21.0,21.0
2007.0,7.0,1018,DAL,Dallas Mavericks,Devean George,29.0,6.0,1.0,109.0,5.0,25.0,0.2,3.0,12.0,0.25,2.0,13.0,0.15,0.26,8.0,10.0,0.8,4.0,14.0,18.0,4.0,6.0,2.0,7.0,12.0,21.0
2007.0,7.0,1199,DAL,Dallas Mavericks,Devin Harris,23.0,6.0,6.0,163.0,31.0,63.0,0.49,3.0,10.0,0.3,28.0,53.0,0.53,0.52,14.0,19.0,0.74,1.0,11.0,12.0,30.0,6.0,1.0,9.0,23.0,79.0
2007.0,7.0,2161,DAL,Dallas Mavericks,Dirk Nowitzki,28.0,6.0,6.0,239.0,36.0,94.0,0.38,4.0,19.0,0.21,32.0,75.0,0.43,0.4,42.0,50.0,0.84,25.0,43.0,68.0,14.0,11.0,8.0,14.0,20.0,118.0
2007.0,7.0,661,DAL,Dallas Mavericks,Erick Dampier,31.0,5.0,2.0,38.0,2.0,3.0,0.67,0.0,0.0,,2.0,3.0,0.67,0.67,1.0,2.0,0.5,9.0,8.0,17.0,1.0,0.0,0.0,4.0,9.0,5.0
2007.0,7.0,414,DAL,Dallas Mavericks,Greg Buckner,30.0,6.0,0.0,44.0,0.0,7.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,0.5,2.0,4.0,6.0,2.0,2.0,1.0,2.0,7.0,1.0
2007.0,7.0,163,DAL,Dallas Mavericks,J.J. Barea,22.0,2.0,0.0,4.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007.0,7.0,2832,DAL,Dallas Mavericks,Jason Terry,29.0,6.0,6.0,229.0,39.0,92.0,0.42,9.0,32.0,0.28,30.0,60.0,0.5,0.47,15.0,18.0,0.83,3.0,11.0,14.0,22.0,5.0,2.0,17.0,12.0,102.0
2007.0,7.0,2733,DAL,Dallas Mavericks,Jerry Stackhouse,32.0,6.0,0.0,169.0,23.0,66.0,0.35,11.0,31.0,0.36,12.0,35.0,0.34,0.43,29.0,33.0,0.88,5.0,17.0,22.0,15.0,4.0,1.0,18.0,9.0,86.0
2007.0,7.0,1339,DAL,Dallas Mavericks,Josh Howard,26.0,6.0,6.0,248.0,51.0,99.0,0.52,7.0,18.0,0.39,44.0,81.0,0.54,0.55,19.0,27.0,0.7,15.0,44.0,59.0,17.0,13.0,5.0,12.0,22.0,128.0
2007.0,7.0,23,DAL,Dallas Mavericks,Maurice Ager,22.0,3.0,0.0,24.0,5.0,9.0,0.56,2.0,3.0,0.67,3.0,6.0,0.5,0.67,3.0,6.0,0.5,1.0,2.0,3.0,0.0,0.0,0.0,0.0,3.0,15.0
