Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
1980,24.0,PHO,NBA,SF,79,1303,9.9,0.493,0.01,0.405,7.7,11.5,9.6,9.3,1.7,2.2,20.6,13.6,,0.0,1.7,1.7,0.062,,-1.6,0.8,-0.8,0.4
1981,25.0,PHO,NBA,SF,82,1423,13.4,0.55,0.017,0.365,8.0,12.7,10.4,10.2,1.9,2.8,16.0,13.2,,1.6,2.6,4.3,0.144,,0.1,2.2,2.3,1.6
1982,26.0,PHO,NBA,SF,81,1740,11.7,0.546,0.005,0.389,6.3,12.2,9.4,11.0,1.6,2.3,18.0,12.9,,1.2,2.7,3.8,0.106,,-0.9,1.6,0.7,1.2
1983,27.0,PHO,NBA,SF,81,1139,11.8,0.535,0.008,0.425,6.1,15.2,10.9,10.8,2.0,1.5,17.2,13.3,,0.9,2.0,2.9,0.121,,-1.2,1.8,0.6,0.8
1984,28.0,PHO,NBA,SF,65,735,7.6,0.536,0.016,0.581,4.6,11.4,8.0,7.6,1.2,1.6,21.2,11.0,,0.1,0.6,0.8,0.049,,-2.5,0.4,-2.2,0.0
1985,29.0,PHO,NBA,SF,77,1238,8.0,0.473,0.019,0.286,4.3,10.4,7.4,12.9,1.5,1.1,17.1,11.6,,-0.1,1.2,1.2,0.045,,-2.8,0.8,-2.0,0.0
