Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2017,22.0,NYK,NBA,C,72.0,22.0,1324.0,9.3,17.6,0.529,0.2,0.6,0.267,9.1,17.0,0.538,3.4,4.7,0.728,6.4,12.5,19.0,3.6,1.5,1.4,3.8,5.7,22.2,,111.0,107.0
2018,23.0,TOT,NBA,C,48.0,1.0,495.0,9.0,16.3,0.555,0.5,1.2,0.417,8.5,15.1,0.566,5.9,8.9,0.656,6.1,12.1,18.2,3.3,1.8,1.6,3.5,6.4,24.4,,117.0,106.0
2018,23.0,NYK,NBA,C,26.0,0.0,233.0,10.4,17.2,0.605,0.2,1.1,0.2,10.2,16.2,0.632,2.6,6.0,0.429,4.7,9.6,14.3,4.5,1.7,1.5,5.5,6.8,23.6,,102.0,108.0
2018,23.0,CHO,NBA,C,22.0,1.0,262.0,7.8,15.5,0.506,0.7,1.3,0.571,7.1,14.1,0.5,8.7,11.5,0.758,7.3,14.3,21.6,2.2,1.9,1.7,1.7,6.0,25.1,,131.0,104.0
2019,24.0,CHO,NBA,C,58.0,3.0,812.0,9.2,17.7,0.519,0.9,2.3,0.385,8.3,15.3,0.539,6.0,8.6,0.694,7.0,11.6,18.6,3.6,1.0,1.2,3.5,5.9,25.2,,118.0,111.0
2020,25.0,CHO,NBA,C,31.0,0.0,375.0,9.9,18.6,0.532,0.7,2.9,0.227,9.2,15.6,0.59,4.9,7.9,0.627,5.7,12.2,17.9,3.9,1.3,0.9,4.0,4.3,25.4,,110.0,110.0
2021,26.0,NOP,NBA,C,1.0,0.0,7.0,0.0,7.0,0.0,0.0,0.0,,0.0,7.0,0.0,7.0,28.0,0.25,0.0,28.0,28.0,7.0,0.0,0.0,0.0,0.0,7.0,,59.0,104.0
