Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1081,Brian Grant,1972-03-05,756.0,577.0,27.07,3.86,7.95,0.49,0.01,0.03,0.33,3.85,7.92,0.49,46.3,2.21,2.94,0.75,2.3,4.78,7.09,1.16,0.58,0.7,1.56,3.08,9.93
