Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2004,15,2713,MEM,Memphis Grizzlies,Theron Smith,1980-10-03,23.0,NBA,SF,20.0,0.0,178.0,3.2,8.7,0.37,1.2,2.4,0.5,2.0,6.3,0.32,1.2,1.6,0.75,2.6,5.7,8.3,1.4,1.0,1.0,2.8,3.6,8.9
2005,4,2713,CHA,Charlotte Bobcats,Theron Smith,1980-10-03,24.0,NBA,SF,33.0,5.0,510.0,3.1,9.6,0.32,0.2,0.8,0.25,2.9,8.8,0.33,1.0,1.1,0.88,2.8,5.4,8.2,2.0,0.4,0.3,1.9,4.1,7.4
