Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1993,23.0,MIL,NBA,SG,71.0,37.0,1931.0,6.7,15.4,0.432,1.0,3.4,0.293,5.7,12.0,0.472,4.0,5.5,0.717,2.7,2.7,5.4,2.2,1.4,0.9,2.2,4.1,18.3
1994,24.0,MIL,NBA,SG,76.0,39.0,2127.0,5.9,14.3,0.415,0.6,2.5,0.223,5.4,11.8,0.456,3.9,5.6,0.698,1.9,3.3,5.2,2.3,1.7,0.9,2.2,3.7,16.3
1995,25.0,MIL,NBA,SG,82.0,81.0,2717.0,5.9,13.9,0.424,2.2,5.5,0.39,3.7,8.4,0.447,3.4,4.5,0.754,1.3,3.0,4.3,1.8,1.4,0.8,2.1,3.7,17.4
1996,26.0,TOT,NBA,SG,79.0,12.0,1807.0,6.0,16.3,0.366,2.0,6.0,0.331,4.0,10.3,0.386,4.5,5.7,0.78,1.4,3.1,4.5,2.1,1.6,1.0,2.2,4.5,18.4
1996,26.0,MIL,NBA,SG,8.0,0.0,171.0,4.6,14.9,0.31,1.1,5.3,0.2,3.6,9.7,0.37,5.1,5.5,0.923,1.7,2.9,4.6,1.1,0.8,0.6,2.3,5.7,15.4
1996,26.0,BOS,NBA,SG,71.0,12.0,1636.0,6.1,16.4,0.371,2.1,6.1,0.343,4.0,10.3,0.388,4.4,5.7,0.766,1.4,3.1,4.4,2.2,1.7,1.1,2.2,4.4,18.7
1997,27.0,BOS,NBA,SG,81.0,27.0,2277.0,6.3,15.8,0.398,2.0,5.5,0.362,4.3,10.3,0.418,4.0,5.2,0.773,1.7,3.5,5.2,1.8,1.7,0.8,2.0,3.3,18.6
1998,28.0,MIA,NBA,SG,5.0,0.0,69.0,5.7,16.2,0.355,1.0,6.3,0.167,4.7,9.9,0.474,3.1,4.7,0.667,2.1,1.0,3.1,3.7,3.7,0.0,1.6,5.2,15.7
2001,31.0,MIN,NBA,SG,31.0,0.0,345.0,4.6,12.3,0.373,2.7,7.2,0.377,1.9,5.1,0.367,1.9,2.4,0.783,1.0,2.8,3.9,2.9,1.0,0.7,2.5,5.4,13.8
