Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
30,104,Gilbert Arenas,"January 6, 1982",31.0,18.0,932.0,172.0,420.0,0.41,46.0,151.0,0.3,126.0,269.0,0.47,0.46,140.0,182.0,0.77,19.0,88.0,107.0,118.0,37.0,11.0,74.0,88.0,530.0,0
