Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2378,6.0,52.0,13.8,0.59,0.32,0.0,17.75,13.2,15.55,16.15,0.75,0.0,20.0,13.15,0.1,0.0,0.1,0.08,3.6,-0.1,3.45,0.0
