Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
1999,26.0,NYK,NBA,PG,9.0,18.0,0.9,0.51,0.0,0.4,6.8,0.0,3.4,20.1,0.0,0.0,40.5,27.1,,-0.1,0.0,-0.1,-0.173,,-8.0,-4.3,-12.3,0.0
2001,28.0,NYK,NBA,PG,2.0,4.0,9.1,0.543,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,26.6,46.9,,0.0,0.0,0.0,-0.138,,-2.9,-7.3,-10.2,0.0
2002,29.0,POR,NBA,PG,2.0,2.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,-0.018,,-4.9,-2.7,-7.6,0.0
