Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2934,789.0,19180.0,14.2,0.51,0.01,0.2,7.66,14.96,11.23,6.78,1.63,3.1,11.33,17.79,14.0,21.5,35.3,0.08,-0.5,0.6,0.08,1.16
