Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1986.0,17.0,1755,MIL,Milwaukee Bucks,Alton Lister,27.0,14.0,335.0,18.4,0.65,0.01,0.56,12.9,20.9,16.8,5.3,1.0,4.0,14.0,18.5,0.7,0.4,1.1,0.16,1.6,0.8,2.4,0.4
,,3026,,,Bryan Warrick,,,,,,,,,,,,,,,,,,,,,,,
1986.0,17.0,682,MIL,Milwaukee Bucks,Charles Davis,27.0,12.0,145.0,6.6,0.45,0.02,0.34,7.2,13.1,10.1,5.7,1.3,0.0,15.2,22.5,-0.2,0.1,-0.1,-0.03,-5.2,-2.8,-8.0,-0.2
1986.0,17.0,1304,MIL,Milwaukee Bucks,Craig Hodges,25.0,14.0,460.0,14.7,0.59,0.21,0.23,2.3,4.1,3.2,19.1,3.3,0.3,13.0,16.6,0.7,0.4,1.1,0.11,1.8,1.7,3.5,0.6
,,2516,,,Derrick Rowland,,,,,,,,,,,,,,,,,,,,,,,
,,1541,,,Earl Jones,,,,,,,,,,,,,,,,,,,,,,,
,,1682,,,Jeff Lamp,,,,,,,,,,,,,,,,,,,,,,,
1986.0,17.0,2432,MIL,Milwaukee Bucks,Jerry Reynolds,23.0,7.0,40.0,16.6,0.46,0.06,0.65,8.7,17.8,13.2,14.3,4.8,4.6,15.5,26.8,-0.1,0.1,0.0,0.03,0.8,3.1,3.9,0.1
1986.0,17.0,914,MIL,Milwaukee Bucks,Kenny Fields,23.0,12.0,158.0,14.0,0.56,0.04,0.33,5.2,15.8,10.4,10.0,2.4,0.0,16.8,25.0,0.0,0.2,0.1,0.03,-0.8,-0.2,-1.0,0.0
1986.0,17.0,1045,MIL,Milwaukee Bucks,Mike Glenn,30.0,10.0,114.0,6.6,0.44,0.03,0.33,3.1,8.3,5.7,9.2,0.4,0.0,10.8,16.8,-0.1,0.0,0.0,-0.02,-1.9,-2.7,-4.6,-0.1
1986.0,17.0,2022,MIL,Milwaukee Bucks,Paul Mokeski,29.0,14.0,101.0,11.1,0.55,0.0,0.33,5.8,22.3,14.0,10.7,2.9,1.8,18.4,15.6,0.0,0.1,0.2,0.08,-3.6,3.4,-0.1,0.0
1986.0,17.0,2354,MIL,Milwaukee Bucks,Paul Pressey,27.0,14.0,530.0,15.2,0.57,0.12,0.56,4.2,9.2,6.7,28.3,1.6,1.5,20.3,19.2,0.6,0.3,1.0,0.09,3.1,0.2,3.3,0.7
1986.0,17.0,341,MIL,Milwaukee Bucks,Randy Breuer,25.0,14.0,318.0,13.6,0.57,0.0,0.44,7.3,14.9,11.1,4.7,1.7,3.5,11.2,15.1,0.4,0.3,0.7,0.1,0.3,0.9,1.2,0.3
1986.0,17.0,2305,MIL,Milwaukee Bucks,Ricky Pierce,26.0,13.0,322.0,12.2,0.54,0.02,0.4,7.2,5.9,6.6,8.7,1.2,0.6,10.1,19.0,0.4,0.1,0.5,0.08,0.4,-1.2,-0.9,0.1
1986.0,17.0,2024,MIL,Milwaukee Bucks,Sidney Moncrief,28.0,9.0,327.0,13.0,0.51,0.12,0.52,5.3,9.4,7.4,18.8,0.7,0.9,12.3,21.6,0.2,0.1,0.4,0.05,1.7,-1.6,0.1,0.2
1986.0,17.0,644,MIL,Milwaukee Bucks,Terry Cummings,24.0,14.0,510.0,18.8,0.54,0.0,0.24,7.5,24.4,15.9,13.2,1.9,1.9,12.2,26.0,0.4,0.6,1.0,0.1,2.2,0.9,3.1,0.7
